player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-01-16,14:19:29,NA,NA,"Pineau, Jack",1000124146,Right,CRE_BLU,"Capece, Connor",806487,Right,NA,NA,NA,NA,NA,NA,NA,Sweeper,NA,NA,NA,NA,NA,NA,NA,NA,80.62135,1.044269685,0.3748550529,2537.783455,73.96913679,08:30:00,4.90248,1.51796,4.56884,-50.33497,-4.99567,-17.24536,1.70159,0.4375,73.61854,-8.180971708,-2.806211487,0.4846283376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.00559,-2.8898,-1.54121,50,4.96518,-0.14872,-117.02855,0.33253,12.39272,23.67906,-36.15075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5dd77503-17a9-456d-8a5a-b7115f4aaaba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,01e9295b-9818-4abf-9983-a017bf397183,77.77597,LiveBpPitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-01-16,14:19:49,NA,NA,"Pineau, Jack",1000124146,Right,CRE_BLU,"Capece, Connor",806487,Right,NA,NA,NA,NA,NA,NA,NA,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,94.28537,NA,NA,2034.216005,NA,NA,5.10067,1.18342,5.0225,NA,NA,NA,1.26253,-1.13749,85.52124,-6.537988009,-0.6490126831,0.411926396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.93584,4.30523,-0.80638,50,4.90775,9.03881,-136.58016,-5.31517,-20.50238,32.18366,-24.10265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8dd4cc1a-8fa1-43bf-bb0e-3243735e6dfd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,01e9295b-9818-4abf-9983-a017bf397183,91.50285,LiveBpPitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-01-16,14:20:09,NA,NA,"Pineau, Jack",1000124146,Right,CRE_BLU,"Capece, Connor",806487,Right,NA,NA,NA,NA,NA,NA,NA,ChangeUp,NA,NA,NA,NA,NA,NA,NA,NA,84.20522,-0.4279473402,-2.139170064,1676.000722,262.3869406,02:45:00,4.98812,1.49157,4.85519,-39.07782,2.26593,17.18646,1.32632,0.89825,76.33341,-7.649517887,1.056343037,0.4627818254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.63846,1.31682,-1.2949,50,4.91382,3.94881,-122.17276,-2.31084,-14.38123,26.94782,-30.20927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,db220dba-af89-4c4f-8775-45f71bfd5d1f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,01e9295b-9818-4abf-9983-a017bf397183,81.44754,LiveBpPitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-01-16,14:20:33,NA,NA,"Pineau, Jack",1000124146,Right,CRE_BLU,"Capece, Connor",806487,Right,NA,NA,NA,NA,NA,NA,NA,Sweeper,NA,NA,NA,NA,NA,NA,NA,NA,81.65783,1.827166241,0.5532201982,2551.064415,72.72777223,08:30:00,4.84532,1.3879,4.92594,-48.96185,-5.35009,-17.06477,2.49288,0.48875999999999997,74.42653,-7.219095136,-2.614138892,0.475305883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.07544,-3.3405,-1.42794,50,4.98359,-0.55593,-118.56464,2.09282,12.8233,24.23161,-36.89406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4b637a9f-071a-442f-a053-90af6b457671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,01e9295b-9818-4abf-9983-a017bf397183,79.30144,LiveBpPitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-01-16,14:21:26,NA,NA,"Pineau, Jack",1000124146,Right,CRE_BLU,"Venteicher, Nick",10022350,Right,NA,NA,NA,NA,NA,NA,NA,Sweeper,NA,NA,NA,NA,NA,NA,NA,NA,79.84457,3.069784118,2.40231227,2301.934691,38.71323996,07:15:00,5.10508,1.17893,4.24542,-64.56306,-17.25223,-13.7641,2.66825,2.33247,72.23004,-8.750227132,-0.1320161167,0.4950530075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.80428,-9.80215,-1.42771,50,5.37712,-4.34237,-115.51544,3.83712,10.38835,24.50331,-45.22179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32f78367-dc6e-4f49-9315-5ee32146a0cc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,01e9295b-9818-4abf-9983-a017bf397183,76.13819,LiveBpPitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-01-16,14:21:45,NA,NA,"Pineau, Jack",1000124146,Right,CRE_BLU,"Venteicher, Nick",10022350,Right,NA,NA,NA,NA,NA,NA,NA,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,94.2357,-0.635417576,-3.735344825,2082.52427,213.6399818,01:00:00,5.16829,0.99668,5.24006,-15.30706,17.06811,11.3932,3.29429,-1.56905,85.44675,-3.48564126,-1.615555384,0.4095221941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.09976,9.18985,-0.66166,50,5.09868,8.49147,-136.70646,-2.10197,-13.37416,31.42663,-14.86268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5f2fdc7f-771b-4ac4-8511-a95cd6e1bf0a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,01e9295b-9818-4abf-9983-a017bf397183,92.04004,LiveBpPitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-01-16,14:22:07,NA,NA,"Pineau, Jack",1000124146,Right,CRE_BLU,"Venteicher, Nick",10022350,Right,NA,NA,NA,NA,NA,NA,NA,Sweeper,NA,NA,NA,NA,NA,NA,NA,NA,83.50253,2.320077563,-0.321500063,2766.472449,67.95820543,08:15:00,4.95721,1.31876,4.84607,-48.51263,-6.6796,-16.40778,3.1119,-0.35289,76.08108,-6.631316846,-3.359546936,0.4655121586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.44574,-4.16757,-1.27345,50,5.14604,1.26581,-121.19934,3.17867,12.47806,25.17543,-38.33138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a4c769ee-a747-41cc-8a69-d20c2d0a27d5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,01e9295b-9818-4abf-9983-a017bf397183,80.96983,LiveBpPitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-01-16,14:22:35,NA,NA,"Pineau, Jack",1000124146,Right,CRE_BLU,"Venteicher, Nick",10022350,Right,NA,NA,NA,NA,NA,NA,NA,Cutter,NA,NA,NA,NA,NA,NA,NA,NA,87.34731,-0.4124221897,-2.519821094,NA,NA,NA,5.04091,1.11569,4.764,-36.33004,1.91089,-0.44971,1.62204,-1.31219,79.8513,-7.08290462,-2.602760898,0.4450774899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.49085,1.10952,-0.86294,50,4.96861,5.59632,-126.78026,-2.28957,-0.79634,26.69324,-30.37399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4c41c7ec-3c82-44c6-ab61-f6240176b3b0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,01e9295b-9818-4abf-9983-a017bf397183,84.68736,LiveBpPitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-01-16,14:22:58,NA,NA,"Pineau, Jack",1000124146,Right,CRE_BLU,"Venteicher, Nick",10022350,Right,NA,NA,NA,NA,NA,NA,NA,Sinker,NA,NA,NA,NA,NA,NA,NA,NA,93.41905,-1.026627668,-2.075323761,2120.404,237.6381351,02:00:00,5.12924,1.03269,5.36936,-21.74707,10.87507,17.19545,2.35382,0.51925,85.18319,-5.07333369,1.134043933,0.4110812131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.69896,6.05269,-0.85882,50,5.02208,4.28148,-135.7602,-3.24139,-18.05949,30.36197,-20.90391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b7a1d743-2041-4c25-aeb5-e1639b8549c1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,01e9295b-9818-4abf-9983-a017bf397183,91.69098,LiveBpPitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-01-16,14:23:23,NA,NA,"Pineau, Jack",1000124146,Right,CRE_BLU,"Baillargeon, Chris",809051,Right,NA,NA,NA,NA,NA,NA,NA,Cutter,NA,NA,NA,NA,NA,NA,NA,NA,87.24723,-0.4159169258,-2.784701879,2466.542906,111.7040259,09:45:00,4.9655,1.02507,5.00475,-35.43975,1.73915,-4.4564,1.61916,-1.97664,81.63699,-6.869630117,-3.599497354,0.438853636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70608,0.9952,-0.75425,50,4.89703,6.33917,-126.90674,-2.24534,2.84037,20.8907,-30.51718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e8fcd7a3-d7f9-4002-bfd3-f7c9353b8aee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,01e9295b-9818-4abf-9983-a017bf397183,85.88841,LiveBpPitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
